[測定条件]
表示,主パラメタ,ラベル,R
表示,主パラメタ,種類,R
表示,主パラメタ,偏差表示,ABS
表示,主パラメタ,偏差基準値,+0.00000E+00
表示,副パラメタ,ラベル,D
表示,副パラメタ,種類,Q
表示,副パラメタ,偏差表示,ABS
表示,副パラメタ,偏差基準値,+0.00000E+00
測定,周波数,周波数,+1.00000E+03
測定,信号レベル,ALC,OFF
測定,信号レベル,測定電圧レベル,1.00
測定,信号レベル,測定電流レベル,+1.00000E-03
測定,レンジ,自動選択,ON
測定,レンジ,測定レンジ,1kΩ
測定,トリガ,トリガ源,Bus
測定,トリガ,遅延時間,0.008
測定,測定速度,測定速度,MED
測定,DCバイアス,有効無効,OFF
測定,DCバイアス,設定値,0.00
測定,平均化,有効無効,OFF
測定,平均化,回数,1
備考,備考,備考,

[スポット測定]
繰り返し回数,1000
インターバル,0.5
備考,

[スポット測定結果]
No.,経過時間,測定結果
1,00:00:00.078,+0,29.6370E+3,1.69994E-3
2,00:00:00.641,+0,28.7693E+3,1.46466E-3
3,00:00:01.203,+0,29.5717E+3,1.75563E-3
4,00:00:01.766,+0,29.8020E+3,1.64673E-3
5,00:00:02.313,+0,30.3359E+3,1.66218E-3
6,00:00:02.875,+0,30.5893E+3,1.79558E-3
7,00:00:03.422,+0,30.3328E+3,1.64098E-3
8,00:00:03.969,+0,29.7782E+3,1.60843E-3
9,00:00:04.516,+0,29.2684E+3,1.58318E-3
10,00:00:05.078,+0,30.0876E+3,1.57751E-3
11,00:00:05.625,+0,28.5614E+3,1.66971E-3
12,00:00:06.188,+0,28.8726E+3,1.54772E-3
13,00:00:06.781,+0,28.4150E+3,1.59644E-3
14,00:00:07.328,+0,29.1393E+3,1.52358E-3
15,00:00:07.891,+0,27.4396E+3,1.52892E-3
16,00:00:08.438,+0,27.9688E+3,1.45110E-3
17,00:00:08.985,+0,27.7844E+3,1.50333E-3
18,00:00:09.547,+0,28.2578E+3,1.59106E-3
19,00:00:10.094,+0,24.6414E+3,1.19041E-3
20,00:00:10.719,+0,24.0677E+3,1.14669E-3
21,00:00:11.281,+0,23.4011E+3,1.34446E-3
22,00:00:11.844,+0,22.0891E+3,1.22047E-3
23,00:00:12.391,+0,20.7537E+3,1.08710E-3
24,00:00:12.938,+0,20.9717E+3,1.13742E-3
25,00:00:13.500,+0,21.5411E+3,1.20747E-3
26,00:00:14.047,+0,20.0096E+3,1.13686E-3
27,00:00:14.610,+0,18.0739E+3,1.04277E-3
28,00:00:15.156,+0,16.8907E+3,1.05081E-3
29,00:00:15.719,+0,14.1108E+3,787.741E-6
30,00:00:16.266,+0,11.0454E+3,685.973E-6
31,00:00:16.813,+0,10.4245E+3,696.085E-6
32,00:00:17.406,+0,9.89458E+3,640.823E-6
33,00:00:17.953,+0,8.94553E+3,545.411E-6
34,00:00:18.500,+0,8.29407E+3,506.773E-6
35,00:00:19.047,+0,7.62455E+3,490.435E-6
36,00:00:19.610,+0,6.97059E+3,464.633E-6
37,00:00:20.156,+0,6.59196E+3,372.662E-6
38,00:00:20.703,+0,6.10715E+3,365.757E-6
39,00:00:21.266,+0,5.78701E+3,371.088E-6
40,00:00:21.813,+0,5.39726E+3,368.065E-6
41,00:00:22.375,+0,5.09577E+3,332.960E-6
42,00:00:22.922,+0,4.86143E+3,297.243E-6
43,00:00:23.485,+0,4.60627E+3,301.181E-6
44,00:00:24.031,+0,4.19583E+3,279.633E-6
45,00:00:24.578,+0,4.01337E+3,259.839E-6
46,00:00:25.125,+0,3.85482E+3,248.031E-6
47,00:00:25.688,+0,3.71878E+3,236.542E-6
48,00:00:26.250,+0,3.57561E+3,240.161E-6
49,00:00:26.813,+0,3.35200E+3,205.437E-6
50,00:00:27.360,+0,3.25488E+3,213.000E-6
51,00:00:27.906,+0,3.20000E+3,195.638E-6
52,00:00:28.453,+0,3.12293E+3,207.205E-6
53,00:00:29.000,+0,3.05937E+3,173.317E-6
