[測定条件]
表示,主パラメタ,ラベル,R
表示,主パラメタ,種類,R
表示,主パラメタ,偏差表示,ABS
表示,主パラメタ,偏差基準値,+0.00000E+00
表示,副パラメタ,ラベル,D
表示,副パラメタ,種類,Q
表示,副パラメタ,偏差表示,ABS
表示,副パラメタ,偏差基準値,+0.00000E+00
測定,周波数,周波数,+1.00000E+03
測定,信号レベル,ALC,OFF
測定,信号レベル,測定電圧レベル,1.00
測定,信号レベル,測定電流レベル,+1.00000E-03
測定,レンジ,自動選択,ON
測定,レンジ,測定レンジ,10kΩ
測定,トリガ,トリガ源,Bus
測定,トリガ,遅延時間,0.008
測定,測定速度,測定速度,MED
測定,DCバイアス,有効無効,OFF
測定,DCバイアス,設定値,0.00
測定,平均化,有効無効,OFF
測定,平均化,回数,1
備考,備考,備考,

[スポット測定]
繰り返し回数,1000
インターバル,0.5
備考,

[スポット測定結果]
No.,経過時間,測定結果
1,00:00:00.078,+0,7.98761E+3,551.266E-6
2,00:00:00.625,+0,6.94410E+3,414.233E-6
3,00:00:01.187,+0,6.55349E+3,420.821E-6
4,00:00:01.734,+0,6.01995E+3,369.878E-6
5,00:00:02.281,+0,5.33169E+3,359.424E-6
6,00:00:02.844,+0,5.16794E+3,305.877E-6
7,00:00:03.390,+0,4.78530E+3,307.355E-6
8,00:00:03.953,+0,4.59195E+3,315.131E-6
9,00:00:04.515,+0,4.48452E+3,282.851E-6
10,00:00:05.062,+0,4.39288E+3,299.978E-6
11,00:00:05.625,+0,4.14548E+3,284.014E-6
12,00:00:06.187,+0,3.92964E+3,281.787E-6
13,00:00:06.734,+0,3.31501E+3,261.664E-6
14,00:00:07.281,+0,2.89593E+3,220.112E-6
15,00:00:07.828,+0,2.66505E+3,191.001E-6
16,00:00:08.390,+0,2.45883E+3,144.052E-6
17,00:00:08.937,+0,2.31463E+3,116.838E-6
18,00:00:09.484,+0,2.19004E+3,129.342E-6
19,00:00:10.047,+0,2.10589E+3,136.844E-6
20,00:00:10.594,+0,1.96106E+3,122.435E-6
21,00:00:11.140,+0,1.85286E+3,88.0139E-6
22,00:00:11.703,+0,1.77658E+3,114.683E-6
23,00:00:12.250,+0,1.69956E+3,121.298E-6
24,00:00:12.797,+0,1.62332E+3,117.624E-6
25,00:00:13.359,+0,1.57615E+3,113.664E-6
26,00:00:13.906,+0,1.54090E+3,107.919E-6
27,00:00:14.453,+0,1.49825E+3,111.749E-6
28,00:00:15.000,+0,1.44971E+3,123.934E-6
29,00:00:15.562,+0,1.40683E+3,100.476E-6
30,00:00:16.109,+0,1.36646E+3,89.4710E-6
31,00:00:16.672,+0,1.34159E+3,94.3084E-6
32,00:00:17.219,+0,1.31132E+3,85.8069E-6
33,00:00:17.765,+0,1.28352E+3,88.2892E-6
34,00:00:18.312,+0,1.26026E+3,98.6908E-6
35,00:00:18.875,+0,1.23694E+3,95.0542E-6
36,00:00:19.422,+0,1.22518E+3,96.7410E-6
37,00:00:19.969,+0,1.21867E+3,91.9572E-6
38,00:00:20.515,+0,1.22111E+3,99.3458E-6
