[測定条件]
表示,主パラメタ,ラベル,R
表示,主パラメタ,種類,R
表示,主パラメタ,偏差表示,ABS
表示,主パラメタ,偏差基準値,+0.00000E+00
表示,副パラメタ,ラベル,D
表示,副パラメタ,種類,Q
表示,副パラメタ,偏差表示,ABS
表示,副パラメタ,偏差基準値,+0.00000E+00
測定,周波数,周波数,+1.00000E+03
測定,信号レベル,ALC,OFF
測定,信号レベル,測定電圧レベル,1.00
測定,信号レベル,測定電流レベル,+1.00000E-03
測定,レンジ,自動選択,ON
測定,レンジ,測定レンジ,100kΩ
測定,トリガ,トリガ源,Bus
測定,トリガ,遅延時間,0.008
測定,測定速度,測定速度,MED
測定,DCバイアス,有効無効,OFF
測定,DCバイアス,設定値,0.00
測定,平均化,有効無効,OFF
測定,平均化,回数,1
備考,備考,備考,

[スポット測定]
繰り返し回数,1000
インターバル,0.5
備考,

[スポット測定結果]
No.,経過時間,測定結果
1,00:00:00.109,+0,1.75460E+3,129.903E-6
2,00:00:00.656,+0,1.26417E+3,69.6045E-6
3,00:00:01.250,+0,951.487E+0,15.1761E-6
4,00:00:01.797,+0,746.047E+0,11.2618E-6
5,00:00:02.406,+0,610.052E+0,16.8634E-6
6,00:00:02.969,+0,504.214E+0,8.35724E-6
7,00:00:03.516,+0,448.232E+0,15.9349E-6
8,00:00:04.062,+0,407.349E+0,37.4191E-6
9,00:00:04.625,+0,375.820E+0,10.3100E-6
10,00:00:05.187,+0,353.579E+0,26.8443E-6
11,00:00:05.734,+0,337.880E+0,26.0777E-6
12,00:00:06.297,+0,325.630E+0,34.0697E-6
13,00:00:06.844,+0,315.411E+0,37.3759E-6
14,00:00:07.391,+0,307.277E+0,35.5071E-6
15,00:00:07.953,+0,299.953E+0,18.9738E-6
16,00:00:08.500,+0,293.620E+0,42.8122E-6
17,00:00:09.062,+0,288.034E+0,49.8588E-6
18,00:00:09.625,+0,282.896E+0,42.7850E-6
19,00:00:10.187,+0,279.185E+0,36.8363E-6
20,00:00:10.734,+0,276.117E+0,34.6972E-6
21,00:00:11.297,+0,273.232E+0,39.9197E-6
22,00:00:11.844,+0,270.331E+0,41.7421E-6
23,00:00:12.391,+0,267.743E+0,49.8794E-6
24,00:00:12.953,+0,265.257E+0,36.1470E-6
25,00:00:13.500,+0,263.106E+0,45.3579E-6
26,00:00:14.062,+0,261.291E+0,39.9281E-6
27,00:00:14.609,+0,259.835E+0,48.3485E-6
28,00:00:15.172,+0,258.260E+0,42.0897E-6
29,00:00:15.734,+0,256.615E+0,44.6235E-6
30,00:00:16.281,+0,255.232E+0,47.1919E-6
31,00:00:16.828,+0,253.998E+0,49.4789E-6
32,00:00:17.375,+0,252.593E+0,42.2068E-6
33,00:00:17.937,+0,251.446E+0,43.5656E-6
34,00:00:18.484,+0,250.290E+0,42.9549E-6
35,00:00:19.047,+0,249.087E+0,39.1658E-6
36,00:00:19.594,+0,247.959E+0,50.5099E-6
37,00:00:20.141,+0,247.121E+0,45.3799E-6
38,00:00:20.703,+0,246.366E+0,42.4821E-6
39,00:00:21.250,+0,245.668E+0,45.4309E-6
40,00:00:21.797,+0,245.009E+0,44.5729E-6
41,00:00:22.344,+0,244.436E+0,45.4311E-6
42,00:00:22.906,+0,243.847E+0,50.4048E-6
43,00:00:23.453,+0,243.382E+0,47.6468E-6
44,00:00:24.016,+0,242.924E+0,38.7996E-6
45,00:00:24.562,+0,242.558E+0,55.7314E-6
46,00:00:25.109,+0,242.184E+0,56.4415E-6
47,00:00:25.672,+0,241.791E+0,42.2340E-6
48,00:00:26.234,+0,241.457E+0,43.0664E-6
49,00:00:26.781,+0,241.097E+0,44.2289E-6
50,00:00:27.344,+0,240.660E+0,39.7972E-6
51,00:00:27.891,+0,240.256E+0,46.5674E-6
52,00:00:28.453,+0,239.901E+0,48.0385E-6
53,00:00:29.016,+0,239.503E+0,49.0358E-6
54,00:00:29.578,+0,239.130E+0,38.4468E-6
55,00:00:30.125,+0,238.851E+0,37.7969E-6
56,00:00:30.734,+0,238.561E+0,45.1618E-6
57,00:00:31.281,+0,238.286E+0,48.1918E-6
58,00:00:31.828,+0,238.043E+0,50.1966E-6
59,00:00:32.375,+0,237.799E+0,49.7992E-6
60,00:00:32.922,+0,237.567E+0,45.4526E-6
61,00:00:33.547,+0,237.309E+0,50.8372E-6
62,00:00:34.094,+0,237.015E+0,44.4016E-6
63,00:00:34.641,+0,236.805E+0,55.5799E-6
64,00:00:35.187,+0,236.608E+0,47.1271E-6
65,00:00:35.750,+0,236.381E+0,40.0087E-6
66,00:00:36.312,+0,236.158E+0,44.6784E-6
67,00:00:36.859,+0,235.969E+0,51.6087E-6
68,00:00:37.406,+0,235.766E+0,45.5156E-6
69,00:00:37.953,+0,235.591E+0,52.7016E-6
70,00:00:38.500,+0,235.380E+0,38.9580E-6
71,00:00:39.047,+0,235.177E+0,47.4274E-6
72,00:00:39.609,+0,234.949E+0,40.3168E-6
73,00:00:40.156,+0,234.746E+0,51.3685E-6
